B.Subtilis,E.Coli,S.Aureus,S.Enterica,V.Harvey_1,V.Harvey_2
0.000986942321944759,6.858799936128506e-05,0.0019011636160789528,0.0008747750506371029,0.002371118643523766,0.003026584916089218
0.002360218180296778,0.001355348537702503,0.0016609333293564031,4.820473960883647e-05,0.0015293430633895372,0.0023107173014879903
0.0008495962125620751,2.457914645857545e-06,0.001790193672003706,0.0016224793803103937,0.001190535145271501,0.0024882852262517246
0.0021724475660590166,0.0012461721168736497,0.0020347126358468857,7.60235529613464e-05,0.0017518720870797818,0.0007123246052769343
0.0012748236167684655,0.0004798765936942063,0.0014061991855036098,0.000700337092521232,0.0012206203280023312,0.0030761005348764296
0.0009245565573652183,0.0007861970193574067,0.0013982717941249214,0.0017695382985109503,0.0016311263587409383,0.00224084707745089
0.0004082580191274361,0.0016425543238307932,0.0017208215811109983,0.001796185522366056,5.189744493017516e-07,0.0038988594000968525
0.0015504803154362393,0.0017589032851576657,0.001678050653041236,0.00012866983085508716,0.001008552617939286,0.0018323383598849784
0.0017869839047353867,1.2187174363932447e-07,0.0007289941991317388,0.0005764689608992847,0.002210004140399705,0.002046138363421632
0.002346866763616489,0.0006660082971163904,0.0007816945575673209,0.0013201851809440405,0.003268890987377577,0.0011807651329868525
0.001688936401549763,5.582072202078089e-05,0.0012133682176131485,0.0008439435159527196,0.0015071553276386766,0.0006896458621495899
0.0033850365984352346,0.0010482719082108793,0.0007659382769801709,0.002138742639890354,0.0014673493922510022,0.000684528275167046
0.0006353282069427786,0.0008650534173640357,0.0006829601023281214,1.0040392682392339e-05,0.0015532388945413587,0.0030184931590008456
0.0015301859099232863,1.047047311984465e-06,0.0019093876830840884,0.002180120916559264,0.0015657032971703522,0.0028313864711745134
0.0009096364743815923,6.575811812516421e-07,0.0025388679547586604,0.0019765118711195144,0.001144254859440938,0.0016575941294252685
0.0008687204914078795,0.0008552801860169916,0.0010406329660132988,4.344887604146164e-07,0.0012204913349340134,0.0019576331435192705
0.001356257000107657,0.0004217549074510458,0.0020167590932007816,7.337519453812172e-07,0.0015483676042388841,0.0017652566992044862
0.0020371338393079487,0.0011150933159573405,0.0015624952313895227,0.0016585572234985224,0.0019896269801036055,0.002167838294110743
0.0013656826889580967,0.0012137452996724832,0.001441158686243716,0.0011596275236102798,7.79583914293474e-08,0.0020050251877361575
0.0004508431150069968,9.126374552560211e-07,0.0007866153534445654,0.00010721392475547764,0.000815002680196234,0.0011546508803905097
0.0022528421325545772,0.0015077802863051443,0.003247800724623513,0.0006732233570963535,0.0011234019933485267,0.00019196481268305457
0.0014707241602576052,0.001691083870196201,0.0023279871513061387,0.0021671542959182536,0.0016636646231162093,0.002336217240771303
0.001695941138991933,6.298828876413367e-05,0.0024393528829442564,0.0012758253311371526,0.0030742785029225614,0.0027672266152636185
0.0022511956049289005,0.002229919393267897,0.002484935470252981,0.001268421831607539,0.003727880958067863,0.000187657455340974
0.002581493017974743,0.002595780411698955,0.00203350370760585,6.894434712789397e-06,0.0022020730336830296,0.003950513855914146
0.001205419813083379,0.0010027354412629071,0.0016694573268066408,0.0010991463935371801,0.0012516533360074215,0.0017412199999886646
0.0016705377708463127,3.4304446838227025e-07,0.002153072977723562,0.0009905799411281376,0.0017589893018108858,0.002536131576512037
0.0006070413661566294,0.0016739038985101268,0.001745090795155539,0.0013873365681135409,3.8301385334461937e-07,0.0010728370624257702
0.001804302112372552,0.0021570325450472553,0.0012359914516546669,0.0001135593079858223,0.0011249383766448735,0.0017247950414558497
0.00048235935232122343,0.0018484268985436351,0.0015188325811830606,0.0017341084323350606,0.0017297918397821562,0.0026236554912075724
0.001519943723101676,0.00042270671822360745,0.0018440487579934977,0.001360480047024537,0.0020975160344468046,0.001846735347612248
0.0014858584275723977,0.0013982684451499903,0.0021398303833441807,0.0019133853077091772,0.000912129336131199,0.0020980452623212136
0.0011911730271551555,0.0016565769348330368,0.0020142512748293996,6.979111442133875e-05,0.0011806192721136178,0.002263079624228402
0.0017070434625404381,0.0017322961831412094,0.002207377390966998,0.0011001786549097426,0.002531426048117207,3.597136534844713e-05
0.0010788487265642967,0.0016369731269221127,0.0038035041961494045,0.001724312797863146,0.00127705119707094,0.000879185140345108
0.0007974278961135189,0.0006079869865136774,0.0008887785426133433,0.001456968460777576,0.0012716866725175238,0.0017384826939677415
0.0009107251770894742,0.001443748219469234,0.0024575004203989605,0.0016452162660128356,0.0016110187268004862,0.0018726782978183564
0.001904513246553186,2.8182782296627354e-06,0.0008710698638660964,0.001409827323046995,0.0030828112616532693,0.0037239023464772742
0.0025300257547586865,1.9435317347988982e-05,0.0009104706934501713,0.0020077768744220267,0.0012265423956080278,0.0038191471988059176
0.0011233856432739725,0.0009137926130475018,0.0019213054099277472,9.812546489753475e-08,0.0016829093422451446,0.0013086640413917472
0.001858324416272509,0.0003687297007675292,0.0018980618701907271,0.001870461622148273,0.002077215216640749,0.0028358259990421057
0.0013504901099713861,0.001997080242856166,0.00198961735706154,0.002143961661617861,0.002076990371387328,0.0004212748510961651
0.0015228785159270215,3.253350149823002e-07,0.0017788466935828857,0.0013580206333362022,0.0008875649199199933,0.0009090201199949715
0.001310057937992762,2.69941129554655e-07,0.0010484505405591107,0.0009303648630252962,0.002205103298262659,0.0010340238538222909
0.0018237996736665536,0.00168096137008762,0.0023670890722635096,7.277753769695516e-05,0.0014417270621819175,0.003981793160620673
0.0009268601371280217,0.0017670355345647793,0.001294509940597757,5.62020048639577e-05,0.0006684419996092541,0.0015438683748172728
0.002421359115255942,0.001203530844489835,0.0013075771201828286,0.0018051800662082125,0.002796242801297296,0.0026916623226576632
0.0019329470671980262,0.00032362575669653537,0.001237018022225972,0.0009235910612665314,0.0015325985474117162,0.0020174289354230185
0.003084710252233023,0.0017035666285508027,0.0027283594733785305,0.0019895136207971295,0.0023514898242287603,0.00017089299975317626
0.004513498075750259,0.0015807365602094501,0.0030598335067726938,0.0018735916606729727,0.003574779413676833,0.0017215697147320613
0.0017769027772541193,1.620886698321025e-05,0.0014650148921280864,0.0019970645273991536,0.002124977390997044,0.001235472282795091
0.00224545614885476,0.0020940024238351846,0.00048725462842732825,0.0020446612576766046,0.00018621587724048996,0.004241648272849241
0.0018934585987928339,0.000952612942647563,0.0012117497316460036,0.0017115310773541544,0.0011821803868972915,0.0031825905574220307
0.0015258674270789356,0.0023746157356456924,0.0014415289897114292,0.001028554949182256,1.803651370388414e-05,0.002805861899968928
0.0014105892687794463,0.0012654397090352022,0.00262012958638234,0.002851924777728928,0.0010513821082211937,5.672990592296049e-07
0.0020984529310003304,0.0019769462228565234,0.002782542162031637,0.001044957503323891,0.002462427521138302,0.003020765880285801
0.0009963958725252402,0.002294899647566026,0.001896820682533886,0.00014969376656211186,0.0019605164300169967,0.0030332463192811452
0.0021240016371625947,0.0024588001358540504,0.0017307500275800186,4.380231499078742e-05,0.0017168788999712633,0.002216221439277701
0.0019148757204651202,0.0021705432556602838,0.00416700557359926,0.0028440990555480823,0.002067556089166722,0.004138497700403663
0.001106137714453251,0.001816598022271642,0.0017589888495673218,5.033902973599838e-06,0.0010334524330455615,0.0020306853573640133
0.0012508679165061545,0.0017893128661173685,0.001615416135140351,0.0011391122482554078,0.0004430043804157108,0.0013054646043718313
0.0021189413201171555,3.864419262631591e-06,0.0021857257660153452,0.0018239971344635492,0.0018227497872681199,0.0012324189204456237
0.0011621140593984628,5.853938513021331e-06,0.0014088683633899546,0.001250281878606185,0.0009449030635829339,0.002418853844114979
0.0025290655940664384,0.0009456596318697672,0.0017727311060313157,0.0020486308021188918,1.387888410156877e-05,0.002388816645953112
0.0016244129055013117,1.7870005882356844e-05,0.0006488606197866097,0.0023000048038688786,0.0027380965476593877,0.003185588897984028
0.001825291819759058,0.0019977240795416183,0.004066050576067484,3.990581095258281e-05,0.002013256257464857,0.0016502050762468958
0.0021252676105849052,0.000967902899095966,0.0010140064931144436,0.002293878187276924,0.0016684806981467027,0.0017124707660445073
0.002398238499362533,0.00010045672396146886,0.0016805177738207346,0.0013910795462694237,0.00217438543526937,0.0027901104248976
0.0016410748724444626,0.00033575803092123917,0.00233031556934446,0.0012939400511778791,0.0008730794116148584,0.0027157775239218733
0.0009551496470797496,0.0003178374478042826,0.003936676639427011,0.0020404452698312013,0.0021638793142154337,0.002115408742872882
0.0014411616262379344,0.0021600821391457134,0.002916806972988609,0.0008612732167061514,0.0010588457008799755,0.00018352011820084668
0.0027860410307370075,0.0014185822106826962,0.0023801395638469317,2.050012663208619e-06,0.0027491859655698063,0.0024484481251854824
0.0006992704353032341,3.81822509081057e-06,0.002045185572888832,0.0013837848775988416,0.002237294664147774,0.002368363410589581
0.0017540939648006907,0.0013290307710693643,0.0007219693187036226,8.216046910765086e-05,0.0011688421509753995,0.002315461950379046
0.001784383536451273,0.002084559836176293,0.0011782486724489455,0.0016995029789965668,0.0014385790906345623,0.003579227986394186
0.002130915087327588,0.0006356546074201637,0.002080138372412575,0.0019510264393807937,0.0016779593707167797,0.002920972793802614
0.001602041128902443,0.0015063556111894992,0.0026998453505772016,6.290224252545298e-05,0.0024680726522379056,0.0029237268379184566
0.002289212777607376,0.0017786013081013234,0.0015931584144129479,0.001540536568722911,0.0019335652837175214,0.0010463298513361603
0.002442795483817075,0.0014052301307332475,0.0017056084449979115,0.001099238042039588,0.0021672027198123387,0.0008758557342300966
0.0023707931877965495,0.001205907941475125,0.0017370879654310563,2.1861811271168056e-06,0.002166647657991048,0.0011463025937427029
0.0007472280004256035,0.0018258701580451538,0.0010872420719231892,0.0020421548983839953,0.0004999009237258517,0.0010777639171239048
0.0019846361397359057,2.6341189561172868e-05,0.002106810808329207,0.0016293093907414275,0.0016368274600778688,0.0016702963816067442
0.001473777945777297,0.0018819454837844813,0.00177674355453576,0.0006812857542352441,2.1217905277237156e-05,0.0027374702405400767
0.001590176416527109,0.0006481647557716226,0.0022649842492333152,0.0010286122897574224,8.32837902881648e-09,0.0021203526149430156
0.002902499743687491,7.977420460681824e-06,0.004284000537571398,0.002306068411220045,0.003580758072436284,0.005556290110432929
0.0010975394499520175,0.0013549468267038366,0.0006779708238633755,1.1077584706513453e-05,0.0008217262069728109,0.0008378345724332898
0.0011349200617323904,0.0011929513943792684,0.00046211485480911587,0.0008249464895759843,0.0018943270217634213,0.0012595518633322083
0.0011794954146520493,0.0009334571096963608,0.000414219568543408,2.8447539719075986e-07,0.001701333484449154,0.0020701942631114385
0.0009771090691045679,0.0008094984532417031,0.0013128068103742106,0.0009850368293735018,0.0021098492436898886,5.90855826249759e-07
0.001867207697801931,0.0019339423890698646,0.001814362105307502,1.7223957847488677e-05,0.00252994105050807,0.0024647055025646594
0.001063173954946467,4.085841648647258e-06,0.0016618178273871112,0.00097327168364434,0.0019890228717062914,0.0019100750251500466
0.0009457950538105467,0.001995539497796431,0.0010918714789779065,3.0354560268781643e-06,0.002123940176250136,0.0025898121027311473
0.000857199089301261,5.246353300984426e-05,0.0012235631250574594,0.0011229696846545459,0.0009325695081064993,0.004358911848448294
0.0008006197829358162,3.870422714601232e-06,0.0032943332823354527,0.0023045305041334285,0.0011569873300387376,0.00256373232720592
0.0028280812527042153,0.0022424300107677466,0.001949944203379738,0.002745007347431827,0.00105558859106591,0.0030013866223201026
0.0018871921959317005,0.0009969074291796209,0.0014321550248724525,1.2013329193976693e-08,0.0011416858620496098,0.0008021126315105229
0.0016906451599211678,0.0014489058266322426,0.0036128087788240794,0.0014572267575594941,0.002047450434354383,6.755734211776451e-05
0.0012726530049140849,0.0008918118692350601,0.0009426077672110067,0.0008156612320568345,0.0016628436904652093,8.418380933968358e-06
0.002082193737549098,0.0008746849579819658,0.002384743873993267,0.001157906776126212,0.0016417618341131195,0.000966844445855373
0.001449639702894751,0.0013564646337956598,0.0013356665911180084,3.0017838469233623e-06,0.0014540194145066681,0.002454354705904403
0.001212959159853044,2.6646992236133923e-05,0.002502359575072596,0.0006895831666757298,0.0021696744793910884,0.0011919066805318624
0.0014104937555229353,0.002067241189760841,0.0026060863962703005,3.3226264844815285e-05,0.001940409034502367,0.002351470631622456
0.0020462640083023773,0.0009758298015756289,0.0022116293597611724,0.0011185231518591272,0.0022960199968676204,0.0029258675818620264
0.0011521935882931344,0.0010248581809830142,0.0020268344786681857,0.001419543259161955,0.0011757749381968402,0.0003261196283891117
0.0006482119248369866,0.0014188054502645407,0.0017216055043676349,2.711013314319796e-05,0.0014833864673754848,0.0020637809322034137
0.0016044739986468355,5.6104348517473075e-06,0.0012056121880907366,0.0006693153123003626,0.0012482823322535169,0.0036095196013250113
0.0005492617521198014,0.0007703515552347934,0.00035496505042018186,4.267699686564146e-06,0.0025617613379260236,0.0013594042927749727
0.002530330784095715,0.0019106304973965707,0.001979962937306357,0.0026255683841010483,1.0325393673533251e-05,0.0032986403991383494
0.001841960896841227,0.0022593956238276067,0.0010697511140485003,0.0017640405995533051,0.0013089386569305418,0.002930702245035369
0.002413076369559966,0.0012078664105747965,0.0023727271836449376,2.3403563036554824e-06,0.0015871503738624656,0.0029625229317286634
0.0009638480292079027,1.1865301779049778e-08,0.0016707700193978423,0.0014630519453812725,0.0013074350899017506,0.001442521355788471
0.0007080679545847917,0.0005456979767498606,0.001186943361223744,0.00021315607157092433,0.00103799211895616,0.002330122114841226
0.0019539092496179693,0.0005918861123353794,0.001852560797313089,0.001265908176055987,2.1163099110479556e-05,0.0017105375291312623
0.002602413240281395,0.0011945411424986552,0.001008476220110814,4.016381077375845e-05,0.0026770672472239978,0.002803182809382816
0.0017104162133746495,2.4513547451580356e-06,0.0013607946866047078,0.001332196713259783,0.002065978052458865,0.0010184004173650581
0.001241840367756919,2.513130302852193e-08,0.0028611736715519974,0.0003366717341475799,0.00047564842009638396,0.0010316182653516007
0.0010172170970298871,0.0010567243524339865,0.0012085941489391907,3.832230967603668e-07,0.001668316293211578,0.0021340613985861706
0.0016758448654362608,0.001639736938829399,0.0023452912460657366,0.002089639767869507,0.0012810449623097515,0.002471364348397319
0.0020218591903859266,0.0013334194474368818,0.0020624351075201855,0.0018092601094222547,0.0010497088631610469,2.025546667216857e-06
0.0009819305340546863,1.0834159579970836e-06,0.001458272022506203,0.0011349983624236797,0.0023979397760613254,0.0018245758134396008
0.0014181309595019255,0.0032333685604337163,0.0021530514020151625,0.0007822014738441587,0.0012982593168749863,7.190834306962172e-05
0.00085942161168676,0.0011436840907054378,0.0021928958233120464,0.001545323989059539,2.712564659003016e-07,0.0018640199263245314
0.00221852872271069,0.0009030559237872658,0.0007120310941283388,5.538007717660775e-07,0.0010127229987556565,0.0022704648096932042
0.001986188268747566,0.002150472030079531,0.001971029571568843,0.0020825069029538307,0.002468203971668081,2.116677766518904e-05
0.0011525499006951204,0.0010523281735154502,0.001112074385130408,0.0016256721600834546,0.0010429884956714831,0.0014493221531289714
0.0017463691549986018,0.0014005788536455438,0.00047942973591236313,0.0007096058519938806,0.0019340694080511687,0.0018238127121581664
0.0006509180679987872,0.0010520674760104377,0.0017502037949974547,0.0014196101508692667,0.0017381296992324182,0.002601510282626845
0.0031633106741528116,0.002346460621443438,0.0029316498477334647,0.0017361641313373814,0.002463607610119213,0.0016645435431791456
0.001968470809632469,0.001956338122886527,0.002829108281503384,0.000558331881825573,0.0020749940673873224,0.004635800495648906
0.0015997917494675914,0.0020738209592697466,0.0031809566646471004,0.0011845041217879097,5.494289192839267e-07,0.0010430154752950481
0.0011478494161570837,0.001621808885900597,0.0013241923339847117,2.772339119134746e-05,0.0023567844091325696,0.0027253050120436954
0.001822875675170735,7.916000109088618e-06,0.0015553735755575039,0.0015374216094203054,0.0012901078854094556,0.0015140212427355423
0.0022148740397289796,0.0025944646883879186,0.0023349117721568357,0.002300513458056326,0.0004728016147189951,0.002705348043825884
0.0025025988367224335,3.3360445497848692e-06,0.001756757079782816,0.002518564982659706,0.0017558342840446842,0.0017799720820756153
0.0012458031813952302,1.8026204150323888e-06,0.0012614506150769955,0.001026922819381405,0.00047800619098575244,0.000619994767360386
0.0023136177926161043,0.0014137225550387028,0.0032183471638771344,0.0013405882411773205,0.0013944572356255273,0.0025995972558838774
0.0003367995127228959,9.203662131986423e-08,0.0013316044549338852,0.0013611136976922384,0.0009098978210389227,0.0011589946425476368
0.0004973411121001159,0.0012007874507476753,0.0030073430478617727,0.0006064954261435118,0.0013079592321400366,0.001570177282110643
0.0009026067812470484,5.1017559217138185e-09,0.001726085891670721,0.0010076606085485395,0.0013558044073685037,0.001688904947549096
0.002419669619203577,0.0023492285277980705,0.0011129461973246055,0.001971371172300139,6.441180984286554e-05,0.002823051019315498
0.0012582916695330374,0.0018040516548201763,0.003123224646388144,0.0006021731302468074,0.002490896094830765,0.0031456431177014636
0.0019564102564417706,0.0018099021148097446,0.001827583590401055,0.00013171532153123327,0.002066549365080279,0.0015955810561307637
0.0014612912507704454,0.0018469076955066413,0.0014610556617815425,1.404862663790995e-05,0.0010081727949595545,0.002041680973317302
0.0017850275425897084,0.0018719798988113647,0.0022558644361617346,0.001877077604524342,5.987361711230124e-06,0.002484477437923751
0.0009460384048244484,0.0006136273372859316,0.0023449256994448322,0.0013607787165611188,5.45908114078754e-07,0.0009999586914454265
0.0011752165508961585,0.002871742563225534,0.0014608921931428848,0.00128368210007184,5.482262019709871e-05,0.0035317874734926273
0.0016856598237344968,0.0016530062892981406,0.0029875786210727916,0.0007184352606561445,0.0028012710399489163,0.0018681597681285806
0.0014404463555033969,2.520663827815801e-06,0.0027047113852232073,0.001783046118088845,0.002220276307274581,0.0017969182065463406
0.0016429089617531988,0.0012789606940696316,0.0013179419436758365,0.0028336905112099514,0.0010613351055537511,0.0029173476395097687
0.0014754749161391787,0.0024063277336977065,0.0013596416454812047,0.0015959095181501508,6.306334174174523e-05,0.00296907878827164
0.0013941746204099534,1.1535096708645725e-07,0.001424421366195797,0.0002061222484530042,0.0008321921088425203,0.0007529343784423919
0.0003813471716122294,0.0012635168080854214,0.0027588505994458187,4.685585992561151e-06,0.002484522442329523,0.0028468644793449957
0.0016239852844910831,0.0016359241465864688,0.0025152916379835074,0.0008288537146940179,0.0012456787348935653,0.001907510070979705
0.0019303641430648889,0.0020785493442832927,0.0013716886241391378,0.0014184304156851864,0.0021206858621130647,0.0013652866177423042
0.0013317201629607632,0.0009804561960323882,0.002689694225963932,0.00018664205354096018,0.002838352406787953,0.0022231286387449562
0.00037148050650938867,5.5105926972651635e-05,0.002001680451569482,0.0017837326426187884,0.0009789462289290164,0.002792322396098846
0.0007230868880041378,0.0013372586173961097,0.00232303397138101,0.002231266655334008,0.001107467632278036,0.002841316419674911
0.0011882192483960408,0.001017072322432097,0.0011669086447083068,0.0006187781292832383,0.0016252921577545971,0.001715863501015434
0.0027952705205878895,0.002289949210158384,0.0017245913079511682,1.3050608113696577e-05,0.0020520715224885315,0.0015679978061393586
0.0019493405039537365,0.000794294051138219,0.001177046962555443,0.0005411334643080272,0.001101874576879393,0.0025319160370114503
0.0023696654654055327,0.0012245348107663675,0.0029335762057890436,0.0012834626343640112,0.0012832488681038994,0.002897223689116597
0.002717473726346218,0.002120362547656115,0.0019852016361566194,0.002270461409312679,5.9938623797890595e-05,0.005710094995014498
0.0005768716967406329,0.0012517629483885981,0.0015528072410761855,0.0012615636989774792,0.0014494883119193155,0.002099164982065768
0.002381242511063,0.00022876370268602077,0.0022486304043168107,0.0019617839628756914,0.0013539251206762747,0.002967948698035115
0.001435818819780384,0.0007645495323144998,0.0014529764802311165,1.840227949538128e-06,0.0008298710557221678,0.0017144505158371826
0.0014921811785559636,5.1938406684388974e-05,0.0027432369388685584,0.0014476746872802415,0.001903471398501647,0.0022015941468868177
0.0008050028412938001,0.0016051551370506666,0.0005515686332785642,0.0010777398413759976,0.0012054839688854845,4.01122117845833e-06
0.0017863663606670752,0.001732039256945922,0.0012751895142710076,0.0008923123581090563,0.0023992571426639945,9.268810117011902e-08
0.002118180305537725,3.8406582920623275e-06,0.0014765496248276785,0.0007987229605800368,0.0009109744430384694,0.0009815712736087445
0.0006559507331676928,0.0012050217380418443,0.002552678027532293,0.001588876231766802,0.0011494133873006438,0.0023352249274257793
0.002631205407490312,0.0016521631232678615,0.002451137888218646,0.0026937317246390233,0.0003897270387710378,0.0033546641455940076
0.001297601151430837,0.0017615060624690242,0.0030045580578813387,0.0016841271689173119,0.002159805711888377,0.002131661485251683
0.001134550610162679,0.0015742777865887369,0.0017504696051141705,0.0004638832802827497,0.001170094222501161,3.014465093839835e-05
0.0008714741757962235,0.0022048045511554133,0.002465343297739206,1.694638486422182e-05,0.001774028462381521,0.0023045549410832893
0.0014118270424649415,0.001277373003784283,0.0017183998104124416,0.0014739927428131976,0.0024216516688834776,0.003708767645138778
0.0010074353599544587,0.0013536297169323697,0.0026149847693692587,0.002197341478197006,0.0033474747726430555,0.0005128462500034041
0.0007312309032466368,0.00034629007045858414,0.002182380015480293,0.0010097660346839058,0.0010512810852968872,0.002515494374523965
0.0023262794102037482,0.0010513424866080954,0.003331115807057303,1.841714738131642e-06,0.0023036681564897513,0.0024618130435071534
0.0013362618881466836,0.0018370975977715235,0.0032207096909879556,0.0025760008893751735,1.6213537128998633e-05,0.0027063866027271146
0.0015585881559499859,3.2817976176118464e-06,0.0013468842950115952,0.0010757137788563677,0.0023952755215925848,0.0020952370566376215
0.0006489636005927433,0.002612737710249748,0.002057997402931764,1.1493416891700738e-05,0.0016311376474927993,0.0019018091516237983
0.0007307784074160061,6.672733703480677e-08,0.0019306190083309177,0.0006375906980163954,0.001299490416670445,0.0014555847541538147
0.0015189286612292653,0.0015290041717429012,0.002056530081034286,0.0012800216304589712,6.305895848674758e-05,0.002263267821474676
0.001422418660788226,9.041526150681698e-07,0.0014110172298307927,0.0015751121880174623,0.001566664005085676,0.0022269676285137517
0.0010204901399249943,0.001157607874434356,0.0009268164783188455,0.000948855112583098,0.002370587056565882,0.0010502752887938205
0.000996087835360313,0.0020462967693667443,0.0022842306563226862,0.002857509799317075,0.0017607808682511528,0.00432816765643937
0.0012533327246091617,3.307227516404573e-07,0.0011962527570502273,0.0008872932476177095,0.001682064454150409,0.0012484511921835666
0.001010382154012267,5.907521268373575e-06,0.0023837286500203126,0.0021039964847580747,0.0023525711768218912,0.0019604384842487606
0.0020420008013385567,4.4262694681525865e-07,0.0008938342392284913,0.0012808550460209403,0.0008072047049741503,0.00211005242298717
0.0020783873536727644,0.0023512470119481156,0.0015654140516059456,0.0018708128659468831,0.0013721911444086253,0.002624840447828332
0.0007297449803041764,0.0017994918499419916,0.0020944365033567116,9.655946389182855e-06,0.0015944095627302111,0.0023037741569206906
0.003176722752753862,0.0017278449443536516,0.0013322423727535392,0.0025908502932530586,0.0021667045157101215,0.0023754464729095885
0.0019634172533128545,0.001995969601320698,0.0036334830704774627,0.0019129572047193242,0.0012532696488643763,4.414439937903403e-06
0.0021904235058984056,0.0021436074535258936,0.0015020653031329798,4.567044328346412e-05,0.0022243813352065263,0.0013460571073529686
0.0012345580477492223,0.000446774695753517,0.0007593780639790736,0.0009305824814788716,0.001474347402871154,0.0012315016219148042
0.001252820819706259,0.0013204625926163437,0.001436999398762549,0.0009543237892775814,0.0023207671794404526,0.001605735160771936
0.0005716137981037222,0.00040361600809152244,0.0012038374178066262,0.00042928036969338933,0.0008012124901012459,0.0017317278935049631
0.0007111840130825499,0.0014283185828226905,0.0012479948671014311,0.0011053384444362265,0.00130536767622434,0.001658741805091005
0.0010823513965086682,0.0013662754342755482,0.00046563676199903436,0.0008736573181217875,0.0013375027511849482,0.001677044387702859
0.0015323939554885686,0.0002666140259932209,0.0008801751077472763,0.0010319246466299807,0.0013440738407820695,0.0021656274778405885
0.004534267527091344,9.583581440833285e-05,0.0017362183018274488,0.0023660969971887134,0.0025709066956193867,0.001999684105286238
0.002153604809257877,7.545823586999046e-07,0.0028276624651598107,0.0017410924719934702,0.0016141193689918625,0.0021527029835641718
0.0022068753773763273,3.5954295420720445e-07,0.002169231838774241,0.0015037683248879975,0.003139250393709137,0.0030278447766021238
0.0014838127810822745,0.0008623921003163358,0.0011085113563666605,0.0009078282103417592,8.940103085203159e-06,0.0020481142636429714
0.0017818023647970882,0.0015682119970276112,0.002480888036944955,5.317116798008053e-05,0.0019855725516721716,0.0021230795633363207
0.0020358906418092124,6.183062461610882e-07,0.0022437223301176247,0.0012220160546044484,0.0015918760018038794,0.0018696355992643837
0.0014194099949113262,4.359568409338839e-06,0.0006891405245657759,0.0015414639221715877,0.0020121611958625546,0.0011431595211737699
0.0016354412802254098,0.00012898519396019583,0.0017432654501753266,0.0011795896925776278,0.0018395632576278928,0.0025922398543961234
0.00201396954578685,0.0015660546348704215,0.0019438664402636856,0.0012869258154302884,0.0017955279794527402,0.0018387116143819718
0.0008507127944734691,0.0013285961959171092,0.002871101130774036,0.0018700808439254563,9.24725445895995e-07,0.002104468211626677
0.0005409198319716903,4.043120219473701e-07,0.0012239603835711946,0.0011085469347135678,0.0014221603901365977,0.0016660165296694875
0.0018433438283414205,1.5811486462634504e-06,0.0014951004498629853,0.0011561232235162155,0.0028698925986605788,0.0015711719424557817
0.0006505313519726576,8.535526686053388e-06,0.0006580838047576,0.0007226555182060672,0.001282103509058422,0.002781973220723951
0.0021897658824224916,0.0018499840726106183,0.00142784705914449,0.0008650644832504651,2.8715749590072374e-08,0.0019007445015420395
0.0020608356804507418,0.0014300918653512807,0.0010811609217790865,0.0009075572393450639,2.3111654500201966e-05,0.001908916374719634
0.0023792765802638596,0.0016682827494621407,0.0013949445876427424,0.0027606593800725524,6.114139543824448e-06,0.0022345515714795746
0.0013669604198444521,3.8030370632150915e-06,0.002373120705022337,0.0015411244409464751,0.001201969557468517,0.0031118099824711636
0.0022828280908988837,0.001174654184307161,0.0022679704275048117,0.0014312271683801514,1.2149494363595299e-06,0.0024969180878793994
0.001650224676469727,0.0025006823129372665,0.0021218565624158818,0.002341147570662686,3.0237499230518936e-05,0.004490417609705602
0.002255889149358952,1.1332194443696659e-05,0.002221298476883515,0.0023283942979657043,0.0033289144182054482,0.0017113371168221779
0.0017886898738009303,0.002096880878791526,0.0019713485945534095,5.744938503889812e-06,0.0016891825683668545,0.002953334069581675
0.002591606621280521,0.0016343141329672075,0.0018587868111675939,0.002051441323745913,1.1446912415276828e-05,0.003712282937286066
0.0006424661220935386,1.755331566184623e-08,0.0016180078060252325,0.0011219134538133129,0.001303122977532918,0.001108064696349531
0.0012917307602994777,0.0006571415627152707,0.0012720235827802136,0.000601112256516476,0.0010252056639607583,0.0009743237825098546
0.0014521299548851383,0.0010263111770984381,0.0010027067544078729,0.0012705081287289197,0.0023052028443387457,0.0012745985301374399
0.0027221515821016363,0.0002297489434989706,0.0010992938203441599,0.0010382730162756212,0.0025166402885970223,0.0011135180381059537
0.0011686115931451412,1.294976269751647e-05,0.0033443591884415,0.0013220015500383455,0.0015097629036038426,0.001197715645050673
0.002305065188435381,1.702553498713425e-05,0.0019290453514196572,0.0016256085187100141,0.001978076051792605,0.0015705084983999027
0.001487522188386977,0.0023954626802556852,0.001370989965430626,0.002465094614515452,0.003079279590808743,0.002765840252609568
0.0017590704296311206,0.001914787376586574,0.0020621004736997356,0.0004116487681125727,0.0010065687008712736,0.002137766456025527
0.0022762737797507888,0.0018012932844314795,0.0020609811902645124,0.0018090992425895134,3.961615763575803e-06,0.0016290985879309325
0.0011060484457810623,0.001958100401791109,0.003426815829009798,0.0019458713285608813,0.0016716074641337452,6.039274880089281e-05
0.0008316988123253132,0.00039136224187908997,0.0015216081423386264,3.564808137610382e-06,0.0013083325843779082,0.0015863861280728184
0.0011989090791894232,0.0014400598363942742,0.0014877095224811782,0.0007876018143399203,0.0015113430950054265,0.0020404130294484303
0.0016375869006745197,0.001025893978499082,0.0021884679258336484,3.8712153546670354e-10,0.0011977782133113487,0.002571260483075814
